age,job,default,balance,housing,loan,month,duration,campaign,previous,poutcome,y
0.2912470479447582,-0.10712244761076674,-0.13527963626359996,-0.026094814376002966,0.8935928630384185,-0.4366207204059791,0.15590263586001363,0.03868460375724225,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,0.19835769787423,-0.13527963626359996,-0.6472998181905418,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.2664156369919708,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
0.950924464680421,-0.10712244761076674,-0.13527963626359996,0.6609417846479727,0.8935928630384185,-0.4366207204059791,0.15590263586001363,1.6227287444291791,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-1.3290430295507536,-0.13527963626359996,-0.38010099057576874,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.6313389569670734,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-0.10712244761076674,-0.13527963626359996,0.2246461144364109,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.828860353481178,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-1.023562884065757,-0.13527963626359996,1.5880700838475417,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.9218115988995802,3.6166101292435533,-0.24318975792777944,0.44373422358954384,0
1.7048415123783214,0.8093179888442235,-0.13527963626359996,-0.44076932341583797,0.8935928630384185,-0.4366207204059791,-0.5101757450725921,1.3322561024966724,-0.571889516084736,1.847735731715145,-1.5785666079107874,1
1.7990811433405591,0.19835769787423,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.8675900390721789,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,0.8093179888442235,-0.13527963626359996,-0.3439581539901956,-1.119077872443803,-0.4366207204059791,-0.5101757450725921,0.29042756009874815,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.7990811433405591,1.4202782798142168,-0.13527963626359996,0.21754662867853045,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.5809903656987722,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,1.4202782798142168,-0.13527963626359996,-0.08805396280841411,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.19756647834786326,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
2.5529981910384594,0.19835769787423,-0.13527963626359996,-0.07127336010796942,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.17820163555236282,-0.571889516084736,2.26592082964373,-0.5674161921606218,1
0.762445202755946,1.7257584252992135,-0.13527963626359996,4.018030436431166,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,-0.143344918520462,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,-1.023562884065757,-0.13527963626359996,-0.3110423563854771,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.7552739508582763,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.10276778602028311,-0.10712244761076674,-0.13527963626359996,0.2398131976464282,-1.119077872443803,2.2903173240843424,1.1550202072589222,-0.7397820766218759,-0.571889516084736,0.5931804379293905,-2.589717023660953,0
0.3854866789069958,0.8093179888442235,-0.13527963626359996,1.1630690500689713,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.5538795857850716,2.0056487271942114,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,1.7257584252992135,-0.13527963626359996,-0.19615976866704815,-1.119077872443803,-0.4366207204059791,1.1550202072589222,1.1540995487780683,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.36788693128074995,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-1.5935455712999929,-0.10712244761076674,-0.13527963626359996,-0.10870701228588449,-1.119077872443803,-0.4366207204059791,0.4889418263263165,0.5344245793220538,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
0.5739659408314709,1.4202782798142168,-0.13527963626359996,-0.2961979770735453,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.6429578626443736,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
1.2336433575671337,1.4202782798142168,-0.13527963626359996,-1.0277677140333166,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,0.05030350943454252,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.6682055717937084,-0.10712244761076674,-0.13527963626359996,-0.414953011569,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.9101926932222799,2.0056487271942114,-0.24318975792777944,0.44373422358954384,0
1.6106018814160838,0.19835769787423,-0.13527963626359996,-0.4349606532502994,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.05030350943454252,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-0.10712244761076674,-0.13527963626359996,-0.015768289637267775,0.8935928630384185,-0.4366207204059791,-1.5092933164715008,-0.6119741141715729,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.6682055717937084,-0.10712244761076674,-0.13527963626359996,-0.3794555827795978,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.13947194996136192,-0.571889516084736,0.17499534000080552,-2.589717023660953,0
-0.3684303687909046,0.8093179888442235,-0.13527963626359996,-0.4343152454541285,0.8935928630384185,-0.4366207204059791,-0.8432149355388949,-0.6274659884079733,-0.571889516084736,0.5931804379293905,-1.5785666079107874,0
1.3278829885293713,-1.3290430295507536,-0.13527963626359996,2.56941263792547,-1.119077872443803,-0.4366207204059791,0.4889418263263165,-0.2982636608844656,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,0.5038378433592267,-0.13527963626359996,-0.1813153893551163,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.5500066172259714,0.7168796055547376,0.5931804379293905,-2.589717023660953,0
-1.122347416488805,-0.10712244761076674,-0.13527963626359996,-0.3397630033150844,0.8935928630384185,-0.4366207204059791,-0.5101757450725921,-0.3834689691846676,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-1.3290430295507536,-0.13527963626359996,-0.34589437737870843,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.21693132114336372,0.0724950447350008,0.5931804379293905,-2.589717023660953,0
1.0451640956426587,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.5383877115486713,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.19700741698252067,-0.7180827385807602,-0.13527963626359996,-0.42205249732688044,-1.119077872443803,-0.4366207204059791,0.8219810167926194,0.6932162902451575,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,-1.023562884065757,-0.13527963626359996,-0.2032592544249286,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.6042281770533727,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,1.4202782798142168,-0.13527963626359996,-0.0957988563624655,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.7165442652672753,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-0.10712244761076674,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7126712967081753,1.683456446784343,4.356846319286655,-2.589717023660953,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,0.3617952711227376,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.9450494102541807,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,1.4202782798142168,-0.13527963626359996,-0.08127718094861915,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.9295575360177804,2.0056487271942114,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,0.8093179888442235,-0.13527963626359996,-0.3604160527925548,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.7204172338263755,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,1.4202782798142168,-0.13527963626359996,-0.41688923495751284,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.36014099416254974,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.1394037266048962,0.19835769787423,-0.13527963626359996,-0.09644426415863645,-1.119077872443803,-0.4366207204059791,-0.5101757450725921,-0.2246772582615639,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,-1.023562884065757,-0.13527963626359996,-0.43947850782349607,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.3098825665617659,-0.24969723567486762,1.0113655358579754,-2.589717023660953,0
-0.2741907378286671,-1.023562884065757,-0.13527963626359996,-0.344926265684452,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.4299445918938687,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.6511492616776173,-0.10712244761076674,-0.13527963626359996,-0.20003221544407385,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.5771173971396721,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-1.023562884065757,-0.13527963626359996,0.21980555596512877,-1.119077872443803,2.2903173240843424,0.8219810167926194,-0.5228958373122709,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-1.023562884065757,-0.13527963626359996,-0.217135522042604,0.8935928630384185,2.2903173240843424,-0.17713655460628924,5.9953102476531805,0.39468732514486926,-0.24318975792777944,0.44373422358954384,1
-0.8396285236020924,0.8093179888442235,-0.13527963626359996,1.8123492930169465,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.011663987511058923,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
-0.17995110686642954,-0.10712244761076674,-0.13527963626359996,-0.7721862267496206,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.2246772582615639,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,0.8093179888442235,-0.13527963626359996,-0.4036583751360084,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,0.23620600027134686,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.31082667841328,0.8093179888442235,-0.13527963626359996,-0.37590583990065757,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.17820163555236282,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.7940036364492772,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,0.8093179888442235,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,2.2903173240843424,-0.17713655460628924,-0.8637170705130788,8.44949433539158,-0.24318975792777944,0.44373422358954384,0
1.3278829885293713,0.8093179888442235,-0.13527963626359996,-0.21616741034834758,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.20143944690696336,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.3290430295507536,-0.13527963626359996,-0.24488805727795482,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.6545767683216739,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-1.3290430295507536,-0.13527963626359996,-0.4391558039254106,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.5577525543441717,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
1.0451640956426587,-1.023562884065757,-0.13527963626359996,-0.26586381065351067,0.8935928630384185,-0.4366207204059791,-1.8423325069378036,-0.1820746041114629,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,1.1147981343292201,-0.13527963626359996,-0.4097897491996324,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,0.48020301949465255,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-1.023562884065757,-0.13527963626359996,1.4599566363076082,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.37959600062556753,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,-1.023562884065757,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,1.831869046620584,-0.571889516084736,1.0113655358579754,-2.589717023660953,0
-1.4050663093755178,0.8093179888442235,-0.13527963626359996,0.2246461144364109,0.8935928630384185,2.2903173240843424,-0.17713655460628924,-0.143344918520462,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,1.7257584252992135,-0.13527963626359996,-0.05029760673241357,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,1.0727672090369664,-0.571889516084736,0.17499534000080552,-0.5674161921606218,1
1.2336433575671337,-0.10712244761076674,-0.13527963626359996,0.41407330261258457,0.8935928630384185,2.2903173240843424,1.1550202072589222,-0.8056225421265775,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,1.4202782798142168,-0.13527963626359996,0.1007278175715886,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,1.3400020396148726,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,-1.023562884065757,-0.13527963626359996,-0.217135522042604,0.8935928630384185,2.2903173240843424,0.8219810167926194,1.3206371968193722,-0.571889516084736,1.4295506337865604,-0.5674161921606218,0
1.3278829885293713,0.19835769787423,-0.13527963626359996,-0.31652832265293024,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.4725472460439697,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
1.5163622504538463,-0.41260259309576347,-0.13527963626359996,0.7722746294874615,-1.119077872443803,-0.4366207204059791,1.1550202072589222,3.1448053881555147,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-1.023562884065757,-0.13527963626359996,-0.2961979770735453,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,0.5305516107629538,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-0.10712244761076674,-0.13527963626359996,-0.0819225887447901,-1.119077872443803,-0.4366207204059791,1.821098588191528,0.027065698079941983,-0.24969723567486762,0.5931804379293905,-0.5674161921606218,1
-0.7453888926398549,-0.7180827385807602,-0.13527963626359996,-0.19099650629768056,0.8935928630384185,2.2903173240843424,-0.17713655460628924,-0.7668928565355766,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,1.4202782798142168,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,2.5096385444630998,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-1.3290430295507536,-0.13527963626359996,0.7322593461248627,-1.119077872443803,2.2903173240843424,1.1550202072589222,2.130087625671291,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
0.3854866789069958,1.4202782798142168,-0.13527963626359996,0.09879159418307575,-1.119077872443803,-0.4366207204059791,1.488059397725225,-0.7049253595899752,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-1.023562884065757,-0.13527963626359996,-0.4646494118741631,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.9411764416950806,1.683456446784343,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-0.10712244761076674,-0.13527963626359996,-0.516282035567839,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.2749356858623478,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.762445202755946,0.8093179888442235,-0.13527963626359996,-0.2542464703224336,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.3873419377437677,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.19700741698252067,-1.3290430295507536,-0.13527963626359996,-0.32007806553187046,-1.119077872443803,2.2903173240843424,-0.8432149355388949,-0.2517880381752645,-0.24969723567486762,1.4295506337865604,-2.589717023660953,0
0.4797263098692333,0.19835769787423,-0.13527963626359996,-0.4565818144220262,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.9218115988995802,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,-1.3290430295507536,-0.13527963626359996,-0.34944412025764865,0.8935928630384185,2.2903173240843424,-1.8423325069378036,1.9906607575436879,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,1.7257584252992135,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.5848633342578723,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,0.8093179888442235,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.3021366294435657,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,-0.10712244761076674,-0.13527963626359996,2.3189944130111417,0.8935928630384185,-0.4366207204059791,-1.5092933164715008,0.1781114718848455,2.9722255684238164,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,-0.10712244761076674,-0.13527963626359996,-0.15808070869296212,0.8935928630384185,2.2903173240843424,-1.5092933164715008,-0.6429578626443736,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,-0.10712244761076674,-0.13527963626359996,-0.23456153253921963,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,-0.5190228687531707,0.39468732514486926,0.5931804379293905,-2.589717023660953,0
-0.4626699997531422,-1.3290430295507536,-0.13527963626359996,-0.3113650602835626,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.8674998754046616,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.2912470479447582,-1.3290430295507536,-0.13527963626359996,0.42601334684174713,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.49191208883947013,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,1.4202782798142168,-0.13527963626359996,-0.4126940842824017,-1.119077872443803,-0.4366207204059791,1.1550202072589222,0.09290616358464351,-0.24969723567486762,1.4295506337865604,-0.5674161921606218,1
-0.5569096307153798,-1.3290430295507536,-0.13527963626359996,-0.27748115098458775,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,1.1695914230144686,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,1
0.2912470479447582,1.4202782798142168,-0.13527963626359996,3.113814113995666,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.023282893188359195,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
2.0818000362272717,0.19835769787423,-0.13527963626359996,0.2665976211875226,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,4.221490647585339,0.39468732514486926,-0.24318975792777944,0.44373422358954384,1
-0.085711475904192,-0.10712244761076674,-0.13527963626359996,-0.46787645085501783,0.8935928630384185,2.2903173240843424,-0.17713655460628924,-0.49191208883947013,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.3684303687909046,-1.023562884065757,-0.13527963626359996,-0.23940209101050175,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.7359091080627759,0.39468732514486926,0.5931804379293905,-2.589717023660953,0
-0.9338681545643299,-0.10712244761076674,-0.13527963626359996,-0.06546468994243088,0.8935928630384185,2.2903173240843424,1.1550202072589222,-0.4531824032484692,-0.24969723567486762,1.0113655358579754,-2.589717023660953,0
-0.8396285236020924,-1.023562884065757,-0.13527963626359996,-0.357834421607871,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.12776288061654434,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,1.4202782798142168,-0.13527963626359996,-0.2565053976090319,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.7397820766218759,-0.571889516084736,0.5931804379293905,-2.589717023660953,0
-1.0281077855265675,0.8093179888442235,-0.13527963626359996,0.1400976931380165,0.8935928630384185,-0.4366207204059791,0.8219810167926194,2.126214657112191,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.2165870474510425,1.4202782798142168,-0.13527963626359996,-0.40656271021877766,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.526768805871371,3.294417848833685,-0.24318975792777944,0.44373422358954384,0
-0.2741907378286671,-1.023562884065757,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,1.488059397725225,-0.9682872216087812,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,0.8093179888442235,-0.13527963626359996,-0.25618269371094643,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.2749356858623478,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.4050663093755178,-0.7180827385807602,-0.13527963626359996,-0.48691598084206084,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.5112769316349706,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,-0.10712244761076674,-0.13527963626359996,-0.05546086910178116,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.3756328683989501,0.39468732514486926,-0.24318975792777944,0.44373422358954384,0
0.3854866789069958,0.19835769787423,-0.13527963626359996,-0.4330244298617866,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.5538795857850716,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.122347416488805,-0.41260259309576347,-0.13527963626359996,-0.4388331000273251,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.06975851589756028,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.762445202755946,-0.10712244761076674,-0.13527963626359996,-0.3884912919259911,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.9217214352320628,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-0.7180827385807602,-0.13527963626359996,-0.02093155200663537,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.6545767683216739,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-1.6877852022622304,-1.3290430295507536,-0.13527963626359996,-0.17131156851446658,0.8935928630384185,-0.4366207204059791,0.8219810167926194,1.611109838751879,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
2.5529981910384594,0.19835769787423,-0.13527963626359996,0.46893296528711526,-1.119077872443803,-0.4366207204059791,-1.5092933164715008,-0.5771173971396721,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-1.3290430295507536,-0.13527963626359996,-0.5888904126370709,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.44543646613026905,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.17995110686642954,-0.10712244761076674,-0.13527963626359996,-0.7024821847631579,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.701052391030875,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,-0.7180827385807602,-0.13527963626359996,-0.011573138962156603,-1.119077872443803,-0.4366207204059791,-0.17713655460628924,0.8016594098999601,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
1.4221226194916088,1.7257584252992135,-0.13527963626359996,-0.00866880387938733,-1.119077872443803,2.2903173240843424,-0.17713655460628924,-0.23629616393886416,1.0390718859646062,-0.24318975792777944,0.44373422358954384,0
0.19700741698252067,1.4202782798142168,-0.13527963626359996,8.508455178290546,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.36410412638916717,1.3612641663744744,-0.24318975792777944,0.44373422358954384,0
1.6106018814160838,-1.3290430295507536,-0.13527963626359996,0.1439701399150422,0.8935928630384185,-0.4366207204059791,-0.17713655460628924,-0.9411764416950806,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-1.4993059403377553,1.4202782798142168,-0.13527963626359996,0.7990590530285558,-1.119077872443803,-0.4366207204059791,1.488059397725225,-0.3834689691846676,-0.24969723567486762,0.5931804379293905,-2.589717023660953,0
1.7048415123783214,-0.10712244761076674,7.39209557047776,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.07363148445666037,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,-1.023562884065757,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.47642021460306977,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-1.0281077855265675,1.4202782798142168,-0.13527963626359996,-0.43980121172158154,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.9334305045768805,0.7168796055547376,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.44076932341583797,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.8598441019539788,0.7168796055547376,3.520476123429485,-2.589717023660953,0
-1.2165870474510425,1.1147981343292201,-0.13527963626359996,1.0807795560571754,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.2749356858623478,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,-1.023562884065757,7.39209557047776,-0.4888522042305737,0.8935928630384185,-0.4366207204059791,0.8219810167926194,0.2633167801850475,0.0724950447350008,6.029586711000994,-1.5785666079107874,0
1.7048415123783214,1.4202782798142168,-0.13527963626359996,-0.32136888112421236,0.8935928630384185,-0.4366207204059791,0.8219810167926194,2.223038871089693,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.4626699997531422,-1.023562884065757,-0.13527963626359996,-0.44109202731392344,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.5809903656987722,-0.24969723567486762,0.5931804379293905,-2.589717023660953,0
-0.9338681545643299,1.4202782798142168,-0.13527963626359996,-0.287162267927152,-1.119077872443803,-0.4366207204059791,-1.8423325069378036,-0.43381756045296876,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
0.5739659408314709,1.7257584252992135,-0.13527963626359996,1.9311043275124011,-1.119077872443803,-0.4366207204059791,-0.8432149355388949,3.106075702564514,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.5569096307153798,-0.10712244761076674,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.8219810167926194,-0.6197200512897731,-0.571889516084736,-0.24318975792777944,0.44373422358954384,0
-0.085711475904192,-0.10712244761076674,-0.13527963626359996,0.5060439135669449,0.8935928630384185,-0.4366207204059791,-1.5092933164715008,-0.2556610067343646,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.9338681545643299,-1.023562884065757,-0.13527963626359996,-0.15162663073125263,0.8935928630384185,-0.4366207204059791,0.8219810167926194,-0.8985737875449796,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
-0.7453888926398549,-1.3290430295507536,-0.13527963626359996,-0.34299004229593916,-1.119077872443803,2.2903173240843424,-0.8432149355388949,-0.37959600062556753,-0.24969723567486762,0.5931804379293905,-1.5785666079107874,0
-0.17995110686642954,-1.3290430295507536,-0.13527963626359996,6.686146265801871,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.37959600062556753,-0.571889516084736,-0.24318975792777944,0.44373422358954384,1
1.2336433575671337,-0.10712244761076674,-0.13527963626359996,0.04360922761045957,-1.119077872443803,-0.4366207204059791,1.1550202072589222,-0.8327333220402781,0.0724950447350008,-0.24318975792777944,0.44373422358954384,0
-0.8396285236020924,1.4202782798142168,-0.13527963626359996,-0.5934082672102675,0.8935928630384185,2.2903173240843424,0.8219810167926194,-0.530641774430471,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.008528155058045557,1.4202782798142168,-0.13527963626359996,0.10105052146967407,0.8935928630384185,-0.4366207204059791,0.15590263586001363,-0.7049253595899752,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
0.8566848337181835,-0.41260259309576347,-0.13527963626359996,-0.44109202731392344,-1.119077872443803,-0.4366207204059791,0.15590263586001363,-0.3060095980026658,-0.24969723567486762,-0.24318975792777944,0.44373422358954384,0
